Date,Days Since Start,close,open,high,low,volume,dividend
2022-07-28,3678,715.9,715.9,715.9,715.9,1000000,0
2022-07-29,3679,721.8,721.8,721.8,721.8,1000000,0
2022-08-01,3682,752.6,752.6,752.6,752.6,1000000,0
2022-08-02,3683,748.15,748.15,748.15,748.15,1000000,0
2022-08-03,3684,753.95,753.95,753.95,753.95,1000000,0
2022-08-04,3685,769.5,769.5,769.5,769.5,1000000,0
2022-08-05,3686,771.05,771.05,771.05,771.05,1000000,0
2022-08-08,3689,772.5,772.5,772.5,772.5,1000000,0
2022-08-10,3691,764.1,764.1,764.1,764.1,1000000,0
2022-08-11,3692,745.0,745.0,745.0,745.0,1000000,0
2022-08-12,3693,751.0,751.0,751.0,751.0,1000000,0
2022-08-16,3697,761.25,761.25,761.25,761.25,1000000,0
2022-08-17,3698,786.1,786.1,786.1,786.1,1000000,0
2022-08-18,3699,785.55,785.55,785.55,785.55,1000000,0
2022-08-19,3700,762.35,762.35,762.35,762.35,1000000,0
2022-08-22,3703,721.8,721.8,721.8,721.8,1000000,0
2022-08-23,3704,727.45,727.45,727.45,727.45,1000000,0
2022-08-24,3705,735.6,735.6,735.6,735.6,1000000,0
2022-08-25,3706,723.85,723.85,723.85,723.85,1000000,0
2022-08-26,3707,746.4,746.4,746.4,746.4,1000000,0
2022-08-29,3710,727.45,727.45,727.45,727.45,1000000,0
2022-08-30,3711,750.45,750.45,750.45,750.45,1000000,0
2022-09-01,3713,742.35,742.35,742.35,742.35,1000000,0
2022-09-02,3714,740.25,740.25,740.25,740.25,1000000,0
2022-09-05,3717,742.85,742.85,742.85,742.85,1000000,0
2022-09-06,3718,737.25,737.25,737.25,737.25,1000000,0
2022-09-07,3719,738.4,738.4,738.4,738.4,1000000,0
2022-09-08,3720,755.95,755.95,755.95,755.95,1000000,0
2022-09-09,3721,751.1,751.1,751.1,751.1,1000000,0
2022-09-12,3724,780.35,780.35,780.35,780.35,1000000,0
2022-09-13,3725,777.75,777.75,777.75,777.75,1000000,0
2022-09-14,3726,777.95,777.95,777.95,777.95,1000000,0
2022-09-15,3727,771.55,771.55,771.55,771.55,1000000,0
2022-09-16,3728,725.3,725.3,725.3,725.3,1000000,0
2022-09-19,3731,688.05,688.05,688.05,688.05,1000000,0
2022-09-20,3732,696.85,696.85,696.85,696.85,1000000,0
2022-09-21,3733,683.05,683.05,683.05,683.05,1000000,0
2022-09-22,3734,694.9,694.9,694.9,694.9,1000000,0
2022-09-23,3735,667.35,667.35,667.35,667.35,1000000,0
2022-09-26,3738,626.8,626.8,626.8,626.8,1000000,0
2022-09-27,3739,631.2,631.2,631.2,631.2,1000000,0
2022-09-28,3740,616.35,616.35,616.35,616.35,1000000,0
2022-09-29,3741,624.4,624.4,624.4,624.4,1000000,0
2022-09-30,3742,641.65,641.65,641.65,641.65,1000000,0
2022-10-03,3745,635.6,635.6,635.6,635.6,1000000,0
2022-10-04,3746,648.4,648.4,648.4,648.4,1000000,0
2022-10-06,3748,670.65,670.65,670.65,670.65,1000000,0
2022-10-07,3749,668.0,668.0,668.0,668.0,1000000,0
2022-10-10,3752,666.7,666.7,666.7,666.7,1000000,0
2022-10-11,3753,651.8,651.8,651.8,651.8,1000000,0
2022-10-12,3754,654.55,654.55,654.55,654.55,1000000,0
2022-10-13,3755,662.95,662.95,662.95,662.95,1000000,0
2022-10-14,3756,698.05,698.05,698.05,698.05,1000000,0
2022-10-17,3759,710.5,710.5,710.5,710.5,1000000,0
2022-10-18,3760,709.3,709.3,709.3,709.3,1000000,0
2022-10-19,3761,722.15,722.15,722.15,722.15,1000000,0
2022-10-20,3762,727.6,727.6,727.6,727.6,1000000,0
2022-10-21,3763,727.4,727.4,727.4,727.4,1000000,0
2022-10-25,3767,720.15,720.15,720.15,720.15,1000000,0
2022-10-27,3769,718.95,718.95,718.95,718.95,1000000,0
2022-10-28,3770,700.85,700.85,700.85,700.85,1000000,0
2022-10-31,3773,709.15,709.15,709.15,709.15,1000000,0
2022-11-01,3774,706.55,706.55,706.55,706.55,1000000,0
2022-11-02,3775,697.35,697.35,697.35,697.35,1000000,0
2022-11-03,3776,704.05,704.05,704.05,704.05,1000000,0
2022-11-04,3777,706.55,706.55,706.55,706.55,1000000,0
2022-11-07,3780,711.95,711.95,711.95,711.95,1000000,0
2022-11-09,3782,711.9,711.9,711.9,711.9,1000000,0
2022-11-10,3783,673.45,673.45,673.45,673.45,1000000,0
2022-11-11,3784,602.4,602.4,602.4,602.4,1000000,0
2022-11-14,3787,592.55,592.55,592.55,592.55,1000000,0
2022-11-15,3788,578.55,578.55,578.55,578.55,1000000,0
2022-11-16,3789,574.35,574.35,574.35,574.35,1000000,0
2022-11-17,3790,568.65,568.65,568.65,568.65,1000000,0
2022-11-18,3791,557.45,557.45,557.45,557.45,1000000,0
2022-11-21,3794,576.1,576.1,576.1,576.1,1000000,0
2022-11-22,3795,591.95,591.95,591.95,591.95,1000000,0
2022-11-23,3796,623.65,623.65,623.65,623.65,1000000,0
2022-11-24,3797,603.65,603.65,603.65,603.65,1000000,0
2022-11-25,3798,607.2,607.2,607.2,607.2,1000000,0
2022-11-28,3801,606.75,606.75,606.75,606.75,1000000,0
2022-11-29,3802,597.9,597.9,597.9,597.9,1000000,0
2022-11-30,3803,601.25,601.25,601.25,601.25,1000000,0
2022-12-01,3804,594.1,594.1,594.1,594.1,1000000,0
2022-12-02,3805,595.9,595.9,595.9,595.9,1000000,0
2022-12-05,3808,599.15,599.15,599.15,599.15,1000000,0
2022-12-06,3809,596.6,596.6,596.6,596.6,1000000,0
2022-12-07,3810,590.65,590.65,590.65,590.65,1000000,0
2022-12-08,3811,597.4,597.4,597.4,597.4,1000000,0
2022-12-09,3812,583.55,583.55,583.55,583.55,1000000,0
2022-12-12,3815,590.15,590.15,590.15,590.15,1000000,0
2022-12-13,3816,597.35,597.35,597.35,597.35,1000000,0
2022-12-14,3817,599.25,599.25,599.25,599.25,1000000,0
2022-12-15,3818,599.3,599.3,599.3,599.3,1000000,0
2022-12-16,3819,583.65,583.65,583.65,583.65,1000000,0
2022-12-19,3822,577.0,577.0,577.0,577.0,1000000,0
2022-12-20,3823,569.7,569.7,569.7,569.7,1000000,0
2022-12-21,3824,552.7,552.7,552.7,552.7,1000000,0
2022-12-22,3825,552.4,552.4,552.4,552.4,1000000,0
2022-12-23,3826,521.55,521.55,521.55,521.55,1000000,0
2022-12-26,3829,529.7,529.7,529.7,529.7,1000000,0
2022-12-27,3830,530.05,530.05,530.05,530.05,1000000,0
2022-12-28,3831,558.0,558.0,558.0,558.0,1000000,0
2022-12-29,3832,550.45,550.45,550.45,550.45,1000000,0
2022-12-30,3833,557.0,557.0,557.0,557.0,1000000,0
2023-01-02,3836,562.75,562.75,562.75,562.75,1000000,0
2023-01-03,3837,567.3,567.3,567.3,567.3,1000000,0
2023-01-04,3838,580.5,580.5,580.5,580.5,1000000,0
2023-01-05,3839,572.1,572.1,572.1,572.1,1000000,0
2023-01-06,3840,587.6,587.6,587.6,587.6,1000000,0
2023-01-09,3843,579.75,579.75,579.75,579.75,1000000,0
2023-01-10,3844,575.95,575.95,575.95,575.95,1000000,0
2023-01-11,3845,581.25,581.25,581.25,581.25,1000000,0
2023-01-12,3846,577.65,577.65,577.65,577.65,1000000,0
2023-01-13,3847,573.85,573.85,573.85,573.85,1000000,0
2023-01-16,3850,567.2,567.2,567.2,567.2,1000000,0
2023-01-17,3851,573.15,573.15,573.15,573.15,1000000,0
2023-01-18,3852,566.85,566.85,566.85,566.85,1000000,0
2023-01-19,3853,561.95,561.95,561.95,561.95,1000000,0
2023-01-20,3854,563.5,563.5,563.5,563.5,1000000,0
2023-01-23,3857,579.2,579.2,579.2,579.2,1000000,0
2023-01-24,3858,574.35,574.35,574.35,574.35,1000000,0
2023-01-25,3859,550.65,550.65,550.65,550.65,1000000,0
2023-01-27,3861,527.6,527.6,527.6,527.6,1000000,0
2023-01-30,3864,527.65,527.65,527.65,527.65,1000000,0
2023-01-31,3865,550.4,550.4,550.4,550.4,1000000,0
2023-02-01,3866,536.0,536.0,536.0,536.0,1000000,0
2023-02-02,3867,524.05,524.05,524.05,524.05,1000000,0
2023-02-03,3868,518.3,518.3,518.3,518.3,1000000,0
2023-02-06,3871,531.35,531.35,531.35,531.35,1000000,0
2023-02-07,3872,520.15,520.15,520.15,520.15,1000000,0
2023-02-08,3873,539.4,539.4,539.4,539.4,1000000,0
2023-02-09,3874,531.75,531.75,531.75,531.75,1000000,0
2023-02-10,3875,536.2,536.2,536.2,536.2,1000000,0
2023-02-13,3878,528.5,528.5,528.5,528.5,1000000,0
2023-02-14,3879,529.45,529.45,529.45,529.45,1000000,0
2023-02-15,3880,535.85,535.85,535.85,535.85,1000000,0
2023-02-16,3881,550.15,550.15,550.15,550.15,1000000,0
2023-02-17,3882,542.25,542.25,542.25,542.25,1000000,0
