Date,Days Since Start,close,open,high,low,volume,dividend
2013-08-22,416,135.6,135.6,135.6,135.6,1000000,0
2013-08-23,417,138.45,138.45,138.45,138.45,1000000,0
2013-08-26,420,140.0,140.0,140.0,140.0,1000000,0
2013-08-27,421,133.9,133.9,133.9,133.9,1000000,0
2013-08-28,422,134.15,134.15,134.15,134.15,1000000,0
2013-08-29,423,136.9,136.9,136.9,136.9,1000000,0
2013-08-30,424,134.15,134.15,134.15,134.15,1000000,0
2013-09-02,427,136.2,136.2,136.2,136.2,1000000,0
2013-09-03,428,133.9,133.9,133.9,133.9,1000000,0
2013-09-04,429,136.5,136.5,136.5,136.5,1000000,0
2013-09-05,430,138.0,138.0,138.0,138.0,1000000,0
2013-09-06,431,137.0,137.0,137.0,137.0,1000000,0
2013-09-10,435,136.8,136.8,136.8,136.8,1000000,0
2013-09-11,436,138.0,138.0,138.0,138.0,1000000,0
2013-09-12,437,135.95,135.95,135.95,135.95,1000000,0
2013-09-13,438,136.6,136.6,136.6,136.6,1000000,0
2013-09-16,441,135.45,135.45,135.45,135.45,1000000,0
2013-09-17,442,134.9,134.9,134.9,134.9,1000000,0
2013-09-18,443,135.75,135.75,135.75,135.75,1000000,0
2013-09-19,444,135.9,135.9,135.9,135.9,1000000,0
2013-09-20,445,136.75,136.75,136.75,136.75,1000000,0
2013-09-23,448,136.75,136.75,136.75,136.75,1000000,0
2013-09-24,449,136.2,136.2,136.2,136.2,1000000,0
2013-09-25,450,134.9,134.9,134.9,134.9,1000000,0
2013-09-26,451,136.0,136.0,136.0,136.0,1000000,0
2013-09-27,452,136.75,136.75,136.75,136.75,1000000,0
2013-09-30,455,134.95,134.95,134.95,134.95,1000000,0
2013-10-01,456,134.8,134.8,134.8,134.8,1000000,0
2013-10-03,458,135.1,135.1,135.1,135.1,1000000,0
2013-10-04,459,134.6,134.6,134.6,134.6,1000000,0
2013-10-07,462,132.65,132.65,132.65,132.65,1000000,0
2013-10-08,463,132.95,132.95,132.95,132.95,1000000,0
2013-10-09,464,131.95,131.95,131.95,131.95,1000000,0
2013-10-10,465,132.25,132.25,132.25,132.25,1000000,0
2013-10-11,466,132.5,132.5,132.5,132.5,1000000,0
2013-10-14,469,132.0,132.0,132.0,132.0,1000000,0
2013-10-15,470,131.6,131.6,131.6,131.6,1000000,0
2013-10-17,472,129.2,129.2,129.2,129.2,1000000,0
2013-10-18,473,129.15,129.15,129.15,129.15,1000000,0
2013-10-21,476,129.0,129.0,129.0,129.0,1000000,0
2013-10-22,477,128.95,128.95,128.95,128.95,1000000,0
2013-10-23,478,133.4,133.4,133.4,133.4,1000000,0
2013-10-24,479,138.35,138.35,138.35,138.35,1000000,0
2013-10-25,480,138.15,138.15,138.15,138.15,1000000,0
2013-10-28,483,137.95,137.95,137.95,137.95,1000000,0
2013-10-29,484,135.25,135.25,135.25,135.25,1000000,0
2013-10-30,485,134.5,134.5,134.5,134.5,1000000,0
2013-10-31,486,137.95,137.95,137.95,137.95,1000000,0
2013-11-01,487,139.7,139.7,139.7,139.7,1000000,0
2013-11-05,491,145.0,145.0,145.0,145.0,1000000,0
2013-11-06,492,152.9,152.9,152.9,152.9,1000000,0
