Date,Days Since Start,close,open,high,low,volume,dividend
2013-12-20,536,74.85,74.85,74.85,74.85,1000000,0
2013-12-23,539,77.5,77.5,77.5,77.5,1000000,0
2013-12-24,540,77.1,77.1,77.1,77.1,1000000,0
2013-12-26,542,77.3,77.3,77.3,77.3,1000000,0
2013-12-27,543,81.95,81.95,81.95,81.95,1000000,0
2013-12-30,546,79.9,79.9,79.9,79.9,1000000,0
2013-12-31,547,81.1,81.1,81.1,81.1,1000000,0
2014-01-01,548,81.95,81.95,81.95,81.95,1000000,0
2014-01-02,549,77.2,77.2,77.2,77.2,1000000,0
2014-01-03,550,77.55,77.55,77.55,77.55,1000000,0
2014-01-06,553,76.45,76.45,76.45,76.45,1000000,0
2014-01-07,554,74.8,74.8,74.8,74.8,1000000,0
2014-01-08,555,76.1,76.1,76.1,76.1,1000000,0
2014-01-09,556,75.8,75.8,75.8,75.8,1000000,0
2014-01-10,557,73.25,73.25,73.25,73.25,1000000,0
2014-01-13,560,73.4,73.4,73.4,73.4,1000000,0
2014-01-14,561,74.15,74.15,74.15,74.15,1000000,0
2014-01-15,562,74.95,74.95,74.95,74.95,1000000,0
2014-01-16,563,74.7,74.7,74.7,74.7,1000000,0
2014-01-17,564,71.35,71.35,71.35,71.35,1000000,0
2014-01-20,567,68.5,68.5,68.5,68.5,1000000,0
2014-01-21,568,68.1,68.1,68.1,68.1,1000000,0
2014-01-22,569,67.95,67.95,67.95,67.95,1000000,0
2014-01-23,570,66.65,66.65,66.65,66.65,1000000,0
2014-01-24,571,64.1,64.1,64.1,64.1,1000000,0
2014-01-27,574,61.3,61.3,61.3,61.3,1000000,0
2014-01-28,575,62.15,62.15,62.15,62.15,1000000,0
2014-01-29,576,66.45,66.45,66.45,66.45,1000000,0
2014-01-30,577,64.85,64.85,64.85,64.85,1000000,0
2014-01-31,578,66.55,66.55,66.55,66.55,1000000,0
2014-02-03,581,67.1,67.1,67.1,67.1,1000000,0
2014-02-04,582,66.2,66.2,66.2,66.2,1000000,0
2014-02-05,583,65.75,65.75,65.75,65.75,1000000,0
2014-02-06,584,66.05,66.05,66.05,66.05,1000000,0
2014-02-07,585,65.55,65.55,65.55,65.55,1000000,0
2014-02-10,588,62.05,62.05,62.05,62.05,1000000,0
2014-02-11,589,62.5,62.5,62.5,62.5,1000000,0
2014-02-12,590,61.9,61.9,61.9,61.9,1000000,0
2014-02-13,591,59.7,59.7,59.7,59.7,1000000,0
2014-02-14,592,58.15,58.15,58.15,58.15,1000000,0
2014-02-17,595,57.6,57.6,57.6,57.6,1000000,0
2014-02-18,596,58.4,58.4,58.4,58.4,1000000,0
2014-02-19,597,56.6,56.6,56.6,56.6,1000000,0
2014-02-20,598,56.0,56.0,56.0,56.0,1000000,0
2014-02-21,599,56.6,56.6,56.6,56.6,1000000,0
2014-02-24,602,55.15,55.15,55.15,55.15,1000000,0
2014-02-25,603,54.75,54.75,54.75,54.75,1000000,0
2014-02-26,604,54.05,54.05,54.05,54.05,1000000,0
2014-02-28,606,53.45,53.45,53.45,53.45,1000000,0
2014-03-03,609,50.25,50.25,50.25,50.25,1000000,0
2014-03-04,610,51.1,51.1,51.1,51.1,1000000,0
2014-03-05,611,52.0,52.0,52.0,52.0,1000000,0
2014-03-06,612,52.05,52.05,52.05,52.05,1000000,0
2014-03-07,613,55.8,55.8,55.8,55.8,1000000,0
2014-03-10,616,59.0,59.0,59.0,59.0,1000000,0
2014-03-11,617,62.4,62.4,62.4,62.4,1000000,0
2014-03-12,618,60.6,60.6,60.6,60.6,1000000,0
2014-03-13,619,63.9,63.9,63.9,63.9,1000000,0
2014-03-14,620,62.7,62.7,62.7,62.7,1000000,0
2014-03-18,624,63.85,63.85,63.85,63.85,1000000,0
2014-03-19,625,66.7,66.7,66.7,66.7,1000000,0
2014-03-20,626,64.25,64.25,64.25,64.25,1000000,0
2014-03-21,627,63.6,63.6,63.6,63.6,1000000,0
2014-03-24,630,63.75,63.75,63.75,63.75,1000000,0
2014-03-25,631,65.3,65.3,65.3,65.3,1000000,0
2014-03-26,632,63.95,63.95,63.95,63.95,1000000,0
2014-03-27,633,65.3,65.3,65.3,65.3,1000000,0
