Date,Days Since Start,close,open,high,low,volume,dividend
2016-05-26,1424,98.25,98.25,98.25,98.25,1000000,0
2016-05-27,1425,98.7,98.7,98.7,98.7,1000000,0
2016-05-30,1428,91.1,91.1,91.1,91.1,1000000,0
2016-05-31,1429,90.35,90.35,90.35,90.35,1000000,0
2016-06-01,1430,93.2,93.2,93.2,93.2,1000000,0
2016-06-02,1431,92.6,92.6,92.6,92.6,1000000,0
2016-06-03,1432,91.75,91.75,91.75,91.75,1000000,0
2016-06-06,1435,89.9,89.9,89.9,89.9,1000000,0
2016-06-07,1436,88.95,88.95,88.95,88.95,1000000,0
2016-06-08,1437,90.25,90.25,90.25,90.25,1000000,0
2016-06-09,1438,88.9,88.9,88.9,88.9,1000000,0
2016-06-10,1439,87.95,87.95,87.95,87.95,1000000,0
2016-06-13,1442,86.65,86.65,86.65,86.65,1000000,0
2016-06-14,1443,86.1,86.1,86.1,86.1,1000000,0
2016-06-15,1444,85.65,85.65,85.65,85.65,1000000,0
2016-06-16,1445,82.85,82.85,82.85,82.85,1000000,0
2016-06-17,1446,80.65,80.65,80.65,80.65,1000000,0
2016-06-20,1449,89.35,89.35,89.35,89.35,1000000,0
2016-06-21,1450,94.9,94.9,94.9,94.9,1000000,0
2016-06-22,1451,90.8,90.8,90.8,90.8,1000000,0
2016-06-23,1452,88.45,88.45,88.45,88.45,1000000,0
2016-06-24,1453,86.3,86.3,86.3,86.3,1000000,0
2016-06-27,1456,90.9,90.9,90.9,90.9,1000000,0
2016-06-28,1457,92.15,92.15,92.15,92.15,1000000,0
2016-06-29,1458,94.15,94.15,94.15,94.15,1000000,0
2016-06-30,1459,91.85,91.85,91.85,91.85,1000000,0
2016-07-01,1460,92.85,92.85,92.85,92.85,1000000,0
2016-07-04,1463,91.85,91.85,91.85,91.85,1000000,0
2016-07-05,1464,91.95,91.95,91.95,91.95,1000000,0
2016-07-07,1466,94.05,94.05,94.05,94.05,1000000,0
2016-07-08,1467,105.0,105.0,105.0,105.0,1000000,0
2016-07-11,1470,108.35,108.35,108.35,108.35,1000000,0
2016-07-12,1471,106.15,106.15,106.15,106.15,1000000,0
2016-07-13,1472,103.0,103.0,103.0,103.0,1000000,0
2016-07-14,1473,107.85,107.85,107.85,107.85,1000000,0
2016-07-15,1474,106.3,106.3,106.3,106.3,1000000,0
2016-07-18,1477,107.35,107.35,107.35,107.35,1000000,0
2016-07-19,1478,106.6,106.6,106.6,106.6,1000000,0
2016-07-20,1479,110.45,110.45,110.45,110.45,1000000,0
2016-07-21,1480,108.1,108.1,108.1,108.1,1000000,0
2016-07-22,1481,111.4,111.4,111.4,111.4,1000000,0
2016-07-25,1484,114.45,114.45,114.45,114.45,1000000,0
2016-07-26,1485,113.05,113.05,113.05,113.05,1000000,0
2016-07-27,1486,114.6,114.6,114.6,114.6,1000000,0
2016-07-28,1487,119.8,119.8,119.8,119.8,1000000,0
2016-07-29,1488,119.2,119.2,119.2,119.2,1000000,0
2016-08-01,1491,116.65,116.65,116.65,116.65,1000000,0
2016-08-02,1492,119.15,119.15,119.15,119.15,1000000,0
2016-08-03,1493,119.75,119.75,119.75,119.75,1000000,0
2016-08-04,1494,121.8,121.8,121.8,121.8,1000000,0
2016-08-05,1495,126.0,126.0,126.0,126.0,1000000,0
2016-08-08,1498,124.4,124.4,124.4,124.4,1000000,0
2016-08-09,1499,128.8,128.8,128.8,128.8,1000000,0
2016-08-10,1500,125.95,125.95,125.95,125.95,1000000,0
2016-08-11,1501,123.45,123.45,123.45,123.45,1000000,0
2016-08-12,1502,124.3,124.3,124.3,124.3,1000000,0
2016-08-16,1506,122.1,122.1,122.1,122.1,1000000,0
