Date,Days Since Start,close,open,high,low,volume,dividend
2013-11-27,513,530.63,530.63,530.63,530.63,1,0
2013-11-28,514,525.64,525.64,525.64,525.64,1,0
2013-11-29,515,523.06,523.06,523.06,523.06,1,0
2013-12-02,518,521.99,521.99,521.99,521.99,1,0
2013-12-03,519,509.04,509.04,509.04,509.04,1,0
2013-12-04,520,512.77,512.77,512.77,512.77,1,0
2013-12-05,521,510.53,510.53,510.53,510.53,1,0
2013-12-06,522,511.31,511.31,511.31,511.31,1,0
2013-12-09,525,512.2,512.2,512.2,512.2,1,0
2013-12-10,526,504.59,504.59,504.59,504.59,1,0
2013-12-11,527,503.52,503.52,503.52,503.52,1,0
2013-12-12,528,506.75,506.75,506.75,506.75,1,0
2013-12-13,529,505.76,505.76,505.76,505.76,1,0
2013-12-16,532,501.56,501.56,501.56,501.56,1,0
2013-12-17,533,514.63,514.63,514.63,514.63,1,0
2013-12-18,534,517.52,517.52,517.52,517.52,1,0
2013-12-19,535,528.14,528.14,528.14,528.14,1,0
2013-12-20,536,534.08,534.08,534.08,534.08,1,0
2013-12-23,539,515.06,515.06,515.06,515.06,1,0
2013-12-24,540,504.55,504.55,504.55,504.55,1,0
2013-12-26,542,505.28,505.28,505.28,505.28,1,0
2013-12-27,543,508.43,508.43,508.43,508.43,1,0
2013-12-30,546,508.49,508.49,508.49,508.49,1,0
2013-12-31,547,521.71,521.71,521.71,521.71,1,0
2014-01-01,548,521.61,521.61,521.61,521.61,1,0
2014-01-02,549,522.66,522.66,522.66,522.66,1,0
2014-01-03,550,539.93,539.93,539.93,539.93,1,0
2014-01-06,553,545.16,545.16,545.16,545.16,1,0
2014-01-07,554,542.41,542.41,542.41,542.41,1,0
2014-01-08,555,541.23,541.23,541.23,541.23,1,0
2014-01-09,556,541.52,541.52,541.52,541.52,1,0
2014-01-10,557,557.58,557.58,557.58,557.58,1,0
2014-01-13,560,551.92,551.92,551.92,551.92,1,0
2014-01-14,561,552.83,552.83,552.83,552.83,1,0
2014-01-15,562,550.41,550.41,550.41,550.41,1,0
2014-01-16,563,540.54,540.54,540.54,540.54,1,0
2014-01-17,564,532.68,532.68,532.68,532.68,1,0
2014-01-20,567,540.82,540.82,540.82,540.82,1,0
