Date,Days Since Start,close,open,high,low,volume,dividend
2016-12-29,1641,163.15,163.15,163.15,163.15,1,0
2016-12-30,1642,163.65,163.65,163.65,163.65,1,0
2017-01-02,1645,169.75,169.75,169.75,169.75,1,0
2017-01-03,1646,172.2,172.2,172.2,172.2,1,0
2017-01-04,1647,166.3,166.3,166.3,166.3,1,0
2017-01-05,1648,163.35,163.35,163.35,163.35,1,0
2017-01-06,1649,160.95,160.95,160.95,160.95,1,0
2017-01-09,1652,163.85,163.85,163.85,163.85,1,0
2017-01-10,1653,164.0,164.0,164.0,164.0,1,0
2017-01-11,1654,165.25,165.25,165.25,165.25,1,0
2017-01-12,1655,170.4,170.4,170.4,170.4,1,0
2017-01-13,1656,173.55,173.55,173.55,173.55,1,0
2017-01-16,1659,182.55,182.55,182.55,182.55,1,0
2017-01-17,1660,179.9,179.9,179.9,179.9,1,0
2017-01-18,1661,182.75,182.75,182.75,182.75,1,0
2017-01-19,1662,180.4,180.4,180.4,180.4,1,0
2017-01-20,1663,175.55,175.55,175.55,175.55,1,0
2017-01-23,1666,172.55,172.55,172.55,172.55,1,0
2017-01-24,1667,174.85,174.85,174.85,174.85,1,0
2017-01-25,1668,179.7,179.7,179.7,179.7,1,0
2017-01-27,1670,186.55,186.55,186.55,186.55,1,0
2017-01-30,1673,186.55,186.55,186.55,186.55,1,0
2017-01-31,1674,179.85,179.85,179.85,179.85,1,0
2017-02-01,1675,182.8,182.8,182.8,182.8,1,0
2017-02-02,1676,187.15,187.15,187.15,187.15,1,0
2017-02-03,1677,189.05,189.05,189.05,189.05,1,0
2017-02-06,1680,185.8,185.8,185.8,185.8,1,0
2017-02-07,1681,184.25,184.25,184.25,184.25,1,0
2017-02-08,1682,181.7,181.7,181.7,181.7,1,0
2017-02-09,1683,181.65,181.65,181.65,181.65,1,0
2017-02-10,1684,181.6,181.6,181.6,181.6,1,0
2017-02-13,1687,169.05,169.05,169.05,169.05,1,0
2017-02-14,1688,169.85,169.85,169.85,169.85,1,0
2017-02-15,1689,165.35,165.35,165.35,165.35,1,0
2017-02-16,1690,164.15,164.15,164.15,164.15,1,0
2017-02-17,1691,164.25,164.25,164.25,164.25,1,0
2017-02-20,1694,163.65,163.65,163.65,163.65,1,0
2017-02-21,1695,165.3,165.3,165.3,165.3,1,0
2017-02-22,1696,161.85,161.85,161.85,161.85,1,0
2017-02-23,1697,159.55,159.55,159.55,159.55,1,0
2017-02-27,1701,164.1,164.1,164.1,164.1,1,0
2017-02-28,1702,162.45,162.45,162.45,162.45,1,0
2017-03-01,1703,161.9,161.9,161.9,161.9,1,0
2017-03-02,1704,159.7,159.7,159.7,159.7,1,0
2017-03-03,1705,163.4,163.4,163.4,163.4,1,0
2017-03-06,1708,169.6,169.6,169.6,169.6,1,0
2017-03-07,1709,170.5,170.5,170.5,170.5,1,0
2017-03-08,1710,168.65,168.65,168.65,168.65,1,0
2017-03-09,1711,170.35,170.35,170.35,170.35,1,0
2017-03-10,1712,175.0,175.0,175.0,175.0,1,0
2017-03-14,1716,176.8,176.8,176.8,176.8,1,0
2017-03-15,1717,189.2,189.2,189.2,189.2,1,0
2017-03-16,1718,189.2,189.2,189.2,189.2,1,0
2017-03-17,1719,185.65,185.65,185.65,185.65,1,0
2017-03-20,1722,189.05,189.05,189.05,189.05,1,0
2017-03-21,1723,189.1,189.1,189.1,189.1,1,0
2017-03-22,1724,195.45,195.45,195.45,195.45,1,0
2017-03-23,1725,196.4,196.4,196.4,196.4,1,0
2017-03-24,1726,202.95,202.95,202.95,202.95,1,0
2017-03-27,1729,197.95,197.95,197.95,197.95,1,0
2017-03-28,1730,198.15,198.15,198.15,198.15,1,0
2017-03-29,1731,197.3,197.3,197.3,197.3,1,0
2017-03-30,1732,195.85,195.85,195.85,195.85,1,0
2017-03-31,1733,197.45,197.45,197.45,197.45,1,0
2017-04-03,1736,199.65,199.65,199.65,199.65,1,0
2017-04-05,1738,199.5,199.5,199.5,199.5,1,0
